Any[0.7089767097508988,52.68885145278667,17.08609136757433,22.03860463089814,152.18177404791805,20.544353428664227,0.7089767097508988,52.68885145278667,17.081195900652386,22.035564042550664,152.19215012962044,20.544586389718855,171.29458942091543,20.509812698329345]
Any[0.7722894955351194,57.00221989751886,6.73487487432357,25.93048449190757,152.06892463059572,23.623555820853053,0.7722894955351194,57.00221989751886,6.736737429401942,25.928457420964197,152.0707297773552,23.623609778057727,174.44184888538277,23.579348244533787]
Any[0.617098887212627,50.261041146951136,10.081202574347277,19.399784290265075,153.9652777526085,18.244089001915427,0.617098887212627,50.261041146951136,10.07958656430246,19.394880515701914,153.9702603598992,18.244100314067623,169.29847536557588,18.22690868081975]
Any[0.5778825251988118,69.69751295149774,2.5698899075679016,27.546378521900927,141.28229321062364,23.98115563288087,0.5778825251988118,69.69751295149774,2.570698471341052,27.561041053470596,141.2801207518458,23.981113554198146,160.27881934822528,23.945421293505202]
Any[0.5200746903781941,93.90961178863596,1.8237187126355876,48.08140466153351,125.71340527858638,38.87887724867049,0.5200746903781941,93.90961178863596,1.8243618481837383,48.060750490691774,125.7225536990878,38.878991259533876,146.63646959204493,38.798471274872306]
Any[0.5902820816670957,76.1340172986128,4.637233296945231,36.66795679027855,135.7380661275811,33.708827477408306,0.5902820816670957,76.1340172986128,4.570921482819639,36.6998504593937,135.74392852995393,33.70897854090696,151.32888097768907,33.664644272255366]
Any[0.599054495996133,67.8689069740004,1.2065078996841907,39.19883824403093,125.47418631352949,25.12078752276575,0.599054495996133,67.8689069740004,1.2048161707454381,39.24323618990475,125.48210987797324,25.120844191372935,154.93312550419333,25.046574467982584]
Any[0.6051660169395826,68.02996654279485,1.708446182514844,37.057429051122675,137.63377227881492,30.00336077844282,0.6051660169395826,68.02996654279485,1.7077732706963265,37.069754396074615,137.62992367522162,30.003343982824212,157.8599055899343,29.956490176616995]
Any[0.5614132722274189,78.52086783781029,2.3156550646677685,42.25139639343979,130.57718202738647,36.38423181514883,0.5614132722274189,78.52086783781029,2.314368903010075,42.254674977163354,130.60351040326043,36.384416826302264,147.58865102406537,36.32348913862017]
Any[0.5387146316530685,98.99008629487307,0.7986617425066186,79.15211591630924,112.93899646421501,51.171957543644574,0.5387146316530685,98.99008629487307,0.7984126634420285,79.14671370119605,112.93725017437397,51.17204194202131,141.42875654956453,50.984535010868186]
Any[0.5514120474469774,95.01094948186515,0.796476513195011,75.55809695873546,129.1977719454796,48.00063491242217,0.5514120474469774,95.01094948186515,0.7966465570119055,75.556052857123,129.20216004402096,48.00067075213118,141.17937232548968,47.94789751406805]
Any[0.5654379438253364,67.91058330687287,1.0472267767684111,44.45930168578247,134.46825844483442,29.577615693011833,0.5654379438253364,67.91058330687287,1.0472068619617305,44.46665265374454,134.46824298198158,29.57761624573308,144.2315753090456,29.555896496503436]
Any[0.579605705960857,65.6024636312525,1.186691799855944,39.046791742610196,138.61811372698276,26.14872599972091,0.579605705960857,65.6024636312525,1.1869269752292557,39.046933174679374,138.61827132549087,26.14872624876735,146.0889338877931,26.133159628462295]
Any[0.5549507284929449,62.19694604796715,0.9988518358520474,37.83670590045206,141.14128890221727,24.517174151862573,0.5549507284929449,62.19694604796715,0.9991659331891827,37.83582649951148,141.14472096285806,24.51717035830312,145.7864437704424,24.509601352597745]
Any[0.5280992010181588,60.99982751318223,1.0822812121054228,33.36538056391828,141.4976822511699,23.47406189503489,0.5280992010181588,60.99982751318223,1.082156826284559,33.368104720201046,141.50164888730032,23.474067973908912,144.99261578715942,23.46870535295895]
Any[0.4885895410663638,69.60893056701501,1.4714389681587123,35.84421486012921,132.43203122270418,28.31995192330605,0.4885895410663638,69.60893056701501,1.471665149410827,35.8469769420984,132.4321660654229,28.319951524517265,134.33292428308397,28.31547460955209]
Any[0.5597290308176541,63.06037514704647,6.890717021359405,24.988968575259847,145.66716033694286,23.847870867076217,0.5597290308176541,63.06037514704647,6.883997325975407,24.991698325179996,145.66957343500826,23.847871267131392,147.52074011362012,23.845125163198645]
Any[0.4971270427605181,60.03905317035767,0.6682528200362872,40.8184069120634,137.68585650185312,19.052896395952928,0.4971270427605181,60.03905317035767,0.6679238189840427,40.82264519126098,137.68177438715935,19.052891364398494,143.19240504217862,19.044692294372815]
Any[0.5261343588209589,66.44315803951787,1.2941320744515863,30.273069979232265,137.4391940797003,19.776733996698614,0.5261343588209589,66.44315803951787,1.2930679350224519,30.264752935892407,137.43906525826722,19.776732038410238,142.43900228809812,19.76688948583471]
Any[0.49071800679100447,76.72780760741936,0.7157035688492849,52.33915671007441,132.71232761716112,23.226365643063474,0.49071800679100447,76.72780760741936,0.7157594504229926,52.34995776673772,132.71952527838573,23.22638090244468,138.9721118197994,23.212011662986594]
Any[0.5073946474500737,69.7231439203404,0.7357342391081302,47.12881728642317,132.4202652277444,19.191623507533198,0.5073946474500737,69.7231439203404,0.7354327885032723,47.141060481426926,132.42180800545813,19.191623446467933,138.5896025423585,19.17983286182732]
Any[0.4729487943108052,56.946330581896746,0.6576888228886353,36.565737311911946,139.05217013498742,13.275523702905065,0.4729487943108052,56.946330581896746,0.6575801112024249,36.56058356771874,139.04937557797385,13.275521099388635,144.03561574325897,13.269913315635522]
Any[0.5271904796022531,54.52528531957145,1.430229856545029,19.18015587192774,151.72298718244457,14.527355566863976,0.5271904796022531,54.52528531957145,1.4300856632344654,19.176921283072346,151.72048047829185,14.527357881131966,153.6137732482256,14.525665340599785]
Any[0.49572581012234423,57.79355884596134,2.474328401208974,16.872462161179833,147.2842470001232,14.958128584155293,0.49572581012234423,57.79355884596134,2.4830751338348223,16.866020166547642,147.28366368022398,14.958129457551742,148.4135582414949,14.956395589874687]
Any[0.588517404833321,54.885275942712255,25.62586468710288,17.704403752863247,157.29490487147206,17.14076201903157,0.588517404833321,54.885275942712255,25.60345722780664,17.7026168222256,157.29516590479156,17.140760495059162,158.61637589903643,17.139376865897358]
Any[0.6087723767472727,50.173144831879355,65.95717786708819,16.933470555476095,162.46834763335423,16.72303985191961,0.6087723767472727,50.173144831879355,66.00772790953654,16.932940549707414,162.46955181960087,16.72303912066641,163.7682882753559,16.721778185779666]
Any[0.6152721039586092,51.854539559094036,66.45196383755165,16.46305811601313,159.47560688537104,16.232566285461807,0.6152721039586092,51.854539559094036,66.46270909997135,16.463854224415226,159.47591631201448,16.232565963902196,161.5236783726669,16.230316978960094]
Any[0.5576872793507952,49.781260098674764,1.543782776900039,20.411744250846287,157.5288462438697,17.304479337810374,0.5576872793507952,49.781260098674764,1.545522097827192,20.407165017531984,157.5274162428454,17.304475234331417,159.59805116453177,17.30230677938333]
Any[0.5390042182316682,65.98662574464201,1.2525743284043473,29.680528112677354,152.2849403877773,23.283756818182137,0.5390042182316682,65.98662574464201,1.2527585955134446,29.68564336096399,152.28550357725217,23.283754431549493,153.61262560868755,23.281835264294156]
Any[0.4220866850730053,79.46781928351376,18.920645697165444,32.409019408391565,143.55601817018044,31.57916091230356,0.4220866850730053,79.46781928351376,18.90211330532881,32.402256933725546,143.55803833537607,31.579167472900508,145.3296593089348,31.57600829255055]
Any[0.47334572361807975,78.67974030865949,42.60644416608631,33.68459907298083,152.37063775643594,33.24330868931202,0.47334572361807975,78.67974030865949,42.644368403464085,33.68665986296676,152.3709688686779,33.243307383516424,153.04563066697,33.24294876251681]
Any[0.4015259317490018,76.00024552639778,7.527482540622053,35.31912826575783,146.66562822043167,34.418464466234425,0.4015259317490018,76.00024552639778,7.495565951778958,35.31415725943799,146.66608490471478,34.4184604473166,146.8508442032856,34.417386494688415]
Any[0.49774437839486635,79.21315107001071,40.688207151284146,35.376826797119,154.53558793034165,34.93297382651198,0.49774437839486635,79.21315107001071,40.624890825176266,35.37348991437179,154.53572826016457,34.93297677736735,155.2042750062256,34.93281086324113]
Any[0.5081685570193077,78.0657133820691,67.12240026445352,33.271346163584326,158.43079283048382,33.02930022282318,0.5081685570193077,78.0657133820691,67.11205468180083,33.27148384084405,158.43147792659096,33.02930244025687,158.98805606807275,33.02870367909108]
Any[0.49687146533192844,93.7415242623253,3.231305792966073,41.846136089800325,158.12261839207773,39.55678413455555,0.49687146533192844,93.7415242623253,3.235883293256499,41.82871621668747,158.1224945138023,39.55678124363387,160.94063638998222,39.551757805982604]
Any[0.4872883340235109,75.27283363645778,73.97010768396183,33.71790085366269,155.72560184577225,33.425906752977525,0.4872883340235109,75.27283363645778,73.97386699401392,33.71817608489265,155.72553619570974,33.425909298035464,159.27273098347987,33.41736936381869]
Any[0.47168417585314754,74.8603148603467,59.187498055516855,27.092498558675324,154.9624166785905,26.743516517908837,0.47168417585314754,74.8603148603467,59.17693810250408,27.093298883861237,154.96030247240068,26.743489429704763,157.78409925882204,26.739632791327114]
Any[0.4650268354852303,80.71884496927156,117.39641011935464,33.60621261440294,147.9943793668326,33.50943939314842,0.4650268354852303,80.71884496927156,117.36532948327745,33.60581814191685,147.99348674058578,33.50942518485655,149.10046962736757,33.50710307225327]
Any[0.4751053052215066,78.55005098072255,96.2453730260456,35.56786367788729,152.4581515490378,35.33468741003444,0.4751053052215066,78.55005098072255,96.23926955380084,35.5682154053633,152.45704180125094,35.334657168339675,154.63279280245615,35.329276924267475]
Any[0.4613450381301604,90.94478863219405,96.88459089960871,38.85377342901836,141.46091699665,38.635410295580456,0.4613450381301604,90.94478863219405,96.89755344997448,38.85423197959498,141.46034667122788,38.635405036412735,142.91998966438913,38.6309209545824]
Any[0.4646774169836676,85.84582816698513,95.65046274568617,30.04518015648084,143.34541683977017,29.830561792522797,0.4646774169836676,85.84582816698513,95.61917886951616,30.044533825548015,143.34516687279486,29.830564228812634,144.42281617995695,29.827909437674336]
Any[0.4599564435403656,85.96558771373614,81.6598440498793,33.695100697645586,141.2236329170878,33.46802729556132,0.4599564435403656,85.96558771373614,81.66404282559277,33.69528933521784,141.22372769303354,33.46802790247197,141.58737921187216,33.466488028868376]
Any[0.39470116676113426,87.89801544193553,42.03137336689732,40.225617072300196,136.78915243382028,39.64514843881244,0.39470116676113426,87.89801544193553,42.01168687790125,40.224880176620644,136.78893411587578,39.64514881260166,137.7517874696864,39.64269721162171]
Any[0.38135209585427854,79.36746699310432,21.589626829897657,34.664236172039935,136.879283625265,33.73099246537305,0.38135209585427854,79.36746699310432,21.560036207910038,34.665834448237916,136.87850011031495,33.73099002035227,138.50994209371973,33.72734902733817]
Any[0.34026755604461917,78.67436044872579,39.101837773159865,34.643053301931,131.33959080841052,34.06357990439549,0.34026755604461917,78.67436044872579,39.100887603490726,34.644189275380114,131.34107516806532,34.06358701186819,132.72494290169854,34.05874423638577]
Any[0.2925032565296924,74.9547344434068,1.3243636928863203,36.75193321872154,129.45649316287484,30.306430475773716,0.2925032565296924,74.9547344434068,1.3230011209325736,36.77419813151434,129.45593012093082,30.306431197281913,131.6308670562826,30.300080955057496]
Any[0.32862880741700146,58.59529640182125,2.6614773581910587,20.86737621409377,139.09143306808932,19.182115102441195,0.32862880741700146,58.59529640182125,2.660593899351265,20.859739996946633,139.0902424884584,19.1821141032838,141.1134102305627,19.179675814526302]
Any[0.30345961172435826,59.040633670928116,0.6581140960718067,33.968229327957594,137.87757380242283,20.364066221232406,0.30345961172435826,59.040633670928116,0.6577963803341869,33.99918690187841,137.87924658790305,20.364070145173862,140.8584346145685,20.359898411257102]
Any[0.31566879241094375,61.545336156955884,0.6856749388831421,37.23340124598578,140.88182707322633,25.395843943776537,0.31566879241094375,61.545336156955884,0.6855497811922768,37.245653007133335,140.88041046459062,25.39584367278239,144.4955870451625,25.391018470014917]
Any[0.34515623917086496,54.613739951892356,0.5752818929640964,37.07258385294181,148.13451117227055,23.6895084864165,0.34515623917086496,54.613739951892356,0.5749663412756212,37.078316390136465,148.1367231500436,23.689514144688776,152.3156716504625,23.684080594397386]
Any[0.3476419913860208,51.86476536768073,0.6366157348739362,30.395064435894973,148.88888819426901,19.371895814874147,0.3476419913860208,51.86476536768073,0.6366167209176139,30.39321781802386,148.89135851571075,19.371912239507353,153.62110373105122,19.36688945583644]
Any[0.36634157667148604,54.30608365214815,0.7135575603341427,32.58407876228758,150.90725680334666,22.59202815488868,0.36634157667148604,54.30608365214815,0.7136034082269694,32.56471428560011,150.90674774517203,22.59202436701003,155.505120417275,22.58618375865192]
Any[0.34819844294021035,48.89699272911007,0.9896914696102943,22.87819134784113,152.17521459085842,18.562571963026947,0.34819844294021035,48.89699272911007,0.9897739738493273,22.881422791094323,152.17456559144097,18.56257123468124,155.4969766233009,18.55965061811166]
Any[0.32874856843154604,72.60246395663171,0.5072755500060167,55.55333998805337,149.20820712512008,35.37135158183863,0.32874856843154604,72.60246395663171,0.5071851463843009,55.565831586028416,149.21274263018532,35.37142897223732,155.09399002311994,35.34818008363126]
Any[0.34683938980662027,73.6338709007783,0.586044065271404,50.38680261607351,150.34118227034446,35.14906971429421,0.34683938980662027,73.6338709007783,0.5855794211809009,50.39737607757384,150.33382930176742,35.14898397722945,154.87407003172453,35.13764253666465]
Any[0.33638326550887143,69.50042170546038,0.6201509449978735,43.52273246097164,147.1348370915372,28.981383017496988,0.33638326550887143,69.50042170546038,0.620607348706378,43.55581050649371,147.13543885466106,28.981399060238072,154.49355339923682,28.961774846480793]
Any[0.37533867558628764,71.31386896685595,0.8659790333252362,40.9796475835774,149.27355529463046,32.62413000401832,0.37533867558628764,71.31386896685595,0.8660319157611154,40.971612116046046,149.26979823383465,32.62405841071408,157.49576941336932,32.607803311937445]
Any[0.3555691263113338,69.06016778647495,0.5281239080994027,49.54851244599252,138.32032566793188,32.26611365467943,0.3555691263113338,69.06016778647495,0.5281545762778546,49.54679428189886,138.31990548458094,32.26601862494273,155.8572690437663,32.207726338858436]
Any[0.2712402681928902,65.4945138757093,0.3339088724618412,55.44021260742153,98.44455481100469,26.45482141687695,0.2712402681928902,65.4945138757093,0.33366311545029875,55.442331742197425,98.452727975384,26.455651650775472,148.88360983947805,26.064728980473657]
Any[0.3560216419671175,47.833878575163055,0.5138026878101555,32.26225755349192,138.78349241940506,19.042247124230872,0.3560216419671175,47.833878575163055,0.5139345115457723,32.27533215233105,138.77514383660215,19.04213577440037,158.69774554626443,19.014232612247383]
Any[0.32274614031946286,41.78691969243732,0.5190988741291729,24.792013881629455,138.95841441313598,13.353581224156688,0.32274614031946286,41.78691969243732,0.518931964587287,24.814810676371714,138.96791928437807,13.353813055547732,155.76635628415087,13.324875266956633]
Any[0.2705990213373713,49.932866780797426,0.31768344260368697,42.10745045961811,89.30449198602795,14.447345684839476,0.2705990213373713,49.932866780797426,0.3177296084168963,42.10704881205173,89.30575490004895,14.447716160619631,152.57109984777523,14.08882912721733]
Any[0.26561181166301717,49.603134111534104,0.3307470709789039,39.5543110073026,84.32616085119089,13.292614340346148,0.26561181166301717,49.603134111534104,0.3306921264010694,39.54729199969915,84.3315506549716,13.292730959601526,153.2115633118156,13.01063206195942]
Any[0.2706482389264657,48.2504236546265,0.4170673232039326,28.606478498633162,103.9387347291685,10.615278658265437,0.2706482389264657,48.2504236546265,0.4170554068899891,28.604700941223975,103.93966863344515,10.615341901259995,154.3145424101802,10.438529698370761]
Any[0.38389851211888215,32.21494917942136,3.411174433421275,10.410791070018204,156.5113621420139,9.958165942772672,0.38389851211888215,32.21494917942136,3.4083667008540153,10.412026536771611,156.5108235183707,9.9581664291994,162.48445336600093,9.955533342446424]
Any[0.37810153903993426,41.9039096204676,3.1420040236987488,12.331964632341682,149.89059373480265,11.69357100681609,0.37810153903993426,41.9039096204676,3.1446835575694854,12.33229912636842,149.8901367158917,11.693563937637878,156.2795042069805,11.68919668692277]
Any[0.35716789263516957,49.748781813725884,4.326648677130382,12.749329342455585,144.50901875365466,12.020900521755932,0.35716789263516957,49.748781813725884,4.3365404308305635,12.753579603674973,144.51353841546327,12.020918181460452,150.49336462552185,12.014604377551445]
Any[0.39730776295676035,40.91188983755421,35.672145896233516,10.55172562523287,149.5193191668703,10.31364115035819,0.39730776295676035,40.91188983755421,35.65320565036201,10.55077683642047,149.5232208402733,10.313656635407863,154.44936150334433,10.309924921011076]
Any[0.39266926237089134,53.40013059476851,23.648085057684607,20.395726637967073,144.64899106202225,19.86015965117001,0.39266926237089134,53.40013059476851,23.64744750970806,20.39670585395361,144.64744946132737,19.860137267990783,150.71299202934063,19.850575137276245]
Any[0.4237913885967265,53.25993784001906,29.747103855068556,20.25707657034173,146.5758869396708,19.84972783673316,0.4237913885967265,53.25993784001906,29.74910535062577,20.257608203227,146.58248765408774,19.84975682744047,151.11542652760758,19.84452858142169]
Any[0.3856711210536883,55.5148005769855,14.847574693692122,19.063538486517235,141.3841145715064,18.35150288770931,0.3856711210536883,55.5148005769855,14.848099168662133,19.061396225377415,141.3906726435606,18.351576704426698,147.98928007515244,18.341807031525875]
Any[0.3835359453248679,65.2162860552722,16.64075940661844,27.709277361125054,141.77966572238748,26.938884291426504,0.3835359453248679,65.2162860552722,16.62528543593699,27.70554323409636,141.77682662748026,26.93885986225274,146.50017935178965,26.930517846009398]
Any[0.4072307981322623,75.60995944828846,1.4448738984120113,41.942033716356086,135.38632163559652,36.41663494240396,0.4072307981322623,75.60995944828846,1.444057550883698,41.94657692184568,135.3931150932108,36.41673029302111,146.04702688455166,36.38935090600539]
Any[0.36568618424098864,94.09712524542283,1.1965525102115528,62.486163505098375,110.10550087725932,51.68160271719349,0.36568618424098864,94.09712524542283,1.1986691269098053,62.491197417786104,110.0982192675197,51.68069052329827,132.78240254956654,51.48833000928969]
Any[0.3461115538352262,79.32690330622704,0.9426747232015302,51.70064129605582,105.41770581774865,38.27112354403337,0.3461115538352262,79.32690330622704,0.9428280814707138,51.699054689915556,105.40191460251711,38.26962189902306,132.06510445269907,38.07119143559037]
Any[0.33065583157039324,83.0993804716817,0.8253042639675101,53.56016254917176,104.13223648282202,37.88377326899768,0.33065583157039324,83.0993804716817,0.8254341969437914,53.552056417468286,104.14160900003232,37.88441594866018,132.97237449825008,37.642932272997534]
Any[0.3074174899419215,86.38797893503532,1.1758089237265552,53.03489833528275,109.59203673919322,45.22854974856061,0.3074174899419215,86.38797893503532,1.1743412598388032,53.039329959291564,109.59978574442151,45.22965231322986,133.76252381112482,45.03264536858382]
Any[0.2979351483614341,91.1238853832808,1.24634905997144,50.61345614436491,101.56481932380335,41.481017614414846,0.2979351483614341,91.1238853832808,1.2458654863482927,50.61324769603107,101.55945524546952,41.48101753396347,135.40304574558874,40.995259616599654]
Any[0.3108984700933325,83.34870778389208,0.9963555008903227,48.82210505872683,88.98653398807953,34.62026230614626,0.3108984700933325,83.34870778389208,0.9961919514752307,48.825676467912714,88.98735834652037,34.62012235463425,135.61358477636023,33.935206346498276]
Any[0.30929075618120766,107.55326661684647,1.2455732245412354,76.49528560827481,83.63635026862855,60.28520636049628,0.30929075618120766,107.55326661684647,1.2459051726741597,76.5081677867061,83.64035625192987,60.287316199107686,127.82561652242751,59.04142051236946]
Any[0.3032525346379394,119.88602610004274,0.7548874234461449,102.49915532130386,58.330770993229926,79.18987758906654,0.3032525346379394,119.88602610004274,0.7543462858647756,102.49634812576363,58.326349592337515,79.18946509418592,122.32315345065766,77.25352804847485]
Any[0.29630048641601947,112.59982095526604,0.9645521377805746,95.48488827756636,67.6026078878784,77.75914145174677,0.29630048641601947,112.59982095526604,0.9640023151054979,95.48100976334628,67.59903163878423,77.75963188655923,115.30597175456465,76.29509494673488]
Any[0.2910433079720991,119.36475134529036,0.8118699988173971,103.58371886963657,54.85660700070279,80.69656892012327,0.2910433079720991,119.36475134529036,0.8115725965059428,103.57482902660331,54.85321581107699,80.69446015669611,106.06759947193221,78.79089188558758]
Any[0.2793176108432784,125.75843387838133,0.6781415351728338,115.11456830440116,42.367306739227885,90.25520319691181,0.2793176108432784,125.75843387838133,0.6766545456080362,115.16514415611273,42.37264789265194,90.25738695866477,105.89918511820576,87.14035090234846]
Any[0.31676280401739726,125.17769997483393,0.6754145286411902,115.44027844446796,40.43992576374181,89.49581807173547,0.31676280401739726,125.17769997483393,0.6752459236712389,115.44558284164812,40.43338753856529,89.4963489454544,115.5443438624529,86.27462136075866]
Any[0.2918596106309614,153.20109672811006,0.43859720963076887,149.63607474933605,4.7029478632034065,127.31694528445644,0.2918596106309614,153.20109672811006,0.43866387049763667,149.634376481648,4.715788760777576,127.3154566297157,98.85263876936322,119.22291171281996]
Any[0.2962281656894895,145.45762270808447,0.5094305452599485,138.10554083192855,19.188863217954705,107.48467105166866,0.2962281656894895,145.45762270808447,0.5094317649827959,138.09183915214243,19.182790592318845,107.4827801342124,99.73675781332531,102.45975972411311]
Any[0.3046764059852497,128.5371385342427,0.556757059943757,119.06935039126853,32.89858471342023,86.96132806342237,0.3046764059852497,128.5371385342427,0.5567772959187055,119.07269626005325,32.89252326765915,86.96140367235975,106.64530769870284,83.14445128942205]
Any[0.31191499038540743,140.03797202184052,0.5654303535488748,131.2691967140604,19.560491394903877,99.57947889670498,0.31191499038540743,140.03797202184052,0.5653348417809793,131.2583402694683,19.56201739339131,99.58194838820116,101.5963023659056,94.5189495201168]
Any[0.3216233386618378,141.1321049020026,0.7315332747735119,128.02286284722945,37.470060973260374,99.7905545215887,0.3216233386618378,141.1321049020026,0.7302830955244102,128.08442081367127,37.47111609611751,99.79067241434232,109.40298763653128,96.57697968520648]
Any[0.3722736067240436,135.30295824917553,1.5646373287111577,108.55634334536546,73.9134469889329,95.10956616488643,0.3722736067240436,135.30295824917553,1.564122166474886,108.55943653121766,73.92103817070452,95.1106519101207,116.30660755720946,94.04092711848712]
Any[0.3534361185675233,164.81895912553682,1.663050648588535,134.64966417872895,78.01418968485021,121.98208983021932,0.3534361185675233,164.81895912553682,1.6620317894021646,134.65143575088842,78.01303771079756,121.98250617717211,119.04924823599421,120.66858833564562]
Any[0.34723201130110976,170.3569248514207,1.8873466637033267,135.7994906869603,84.4354932878367,124.57243943663813,0.34723201130110976,170.3569248514207,1.8851085023216294,135.80926494247205,84.43426664802405,124.57294879673756,122.80977136572639,123.18769212618905]
Any[0.3618173979997471,189.59420813187106,2.750608840028605,162.9916529119003,82.29809166043722,153.81397618895105,0.3618173979997471,189.59420813187106,2.747285725999491,163.00589309568034,82.3034065069467,153.81748730515037,115.28145957916581,152.3620658547372]
Any[0.34170607340832104,205.29093025705566,2.1866684764845545,180.21297838464625,77.1178444109633,171.50446358643308,0.34170607340832104,205.29093025705566,2.1861215590471392,180.22499868932928,77.10693310869934,171.50364753154295,107.59842081572674,170.45175286806105]
Any[0.36361551579029944,205.04717448719967,1.9446976482487455,181.9510525141464,74.47188557164387,169.08313537863884,0.36361551579029944,205.04717448719967,1.9448312868045428,181.94363605980962,74.45533928584494,169.0865256662418,118.30132876760639,166.84937954925923]
Any[0.31320425405426217,210.20761727192783,1.0215535771088395,192.07407984974785,64.1955471008056,173.6512022518973,0.31320425405426217,210.20761727192783,1.0216592167992697,192.06681664490117,64.19624343386565,173.65145914325228,113.3941881684226,171.63234413368218]
Any[0.3029379350734518,204.1409462622992,0.7211021174596596,189.71193220777383,64.3435545567789,160.6187590508644,0.3029379350734518,204.1409462622992,0.7215961422307823,189.69635154215064,64.35050458574715,160.61936907686027,120.62294384188927,158.04937050377515]
Any[0.34425492825919946,204.83032631151463,18.618679618999856,157.947013948822,105.82904823947695,153.88427254004333,0.34425492825919946,204.83032631151463,18.618157888453677,157.94627004779687,105.82968368457462,153.88399705322,124.41681430240186,153.4138488731987]
Any[0.3470060052682023,177.20793087950165,2.402203281937953,149.29505420651793,97.32126970535009,138.36722160838198,0.3470060052682023,177.20793087950165,2.4032941284588736,149.31490095467692,97.31328722329428,138.3649388499063,127.79767577200637,137.51378070425227]
Any[0.2801800985369084,226.16134905797392,0.4845692903880047,220.89100385909043,30.751610317971366,193.8251206468141,0.2801800985369084,226.16134905797392,0.48461117215503374,220.88077711188643,30.744952480296487,193.82601632865757,114.31859896347267,188.19458711338427]
Any[0.28475185487065363,198.34943762713104,0.5621719890872175,190.66314322180273,39.12353768218972,162.22842237292008,0.28475185487065363,198.34943762713104,0.5623767107650463,190.65879716149735,39.140798493009505,162.22969788875452,115.46533155515057,157.43637048434556]
Any[0.25369096392674023,202.43836602337663,0.2587245142358181,202.2628105156607,0.2762547308582083,201.73621665719855,0.25369096392674023,202.43836602337663,0.25872469962914113,202.26299613382324,0.2762488765610721,201.73666596929596,95.30121489251808,169.60242025320306]
Any[0.2560739513862071,208.69142568516406,0.2627668899867261,208.41884174342707,0.28855059386102117,207.49995395656526,0.2560739513862071,208.69142568516406,0.2627678650615853,208.41736894804333,0.28852957070489527,207.49837671054252,102.32590510606144,169.5098323705351]
Any[0.25372947973802584,201.307924618563,0.26979697025100124,200.74091400530864,0.3359737248535497,198.0072954378459,0.25372947973802584,201.307924618563,0.2697947750295101,200.7409857224022,0.33594185984298247,198.0112081516659,94.84616531707934,171.9468277570867]
Any[0.2226078064869103,211.32306609159946,0.2290347075436693,211.08033632242,0.25208720648139143,210.25140516187645,0.2226078064869103,211.32306609159946,0.22902512241130532,211.08044952772022,0.2520749173477114,210.25316432562255,94.90153926679112,188.18995183197458]
Any[0.2541788031003346,213.2381945769772,0.2560381620871602,213.17146204262667,0.2633126677729841,212.97212600934805,0.2541788031003346,213.2381945769772,0.2560321944038967,213.17191469476901,0.2633080145514973,212.97313488001188,92.86849904540531,186.70133772954782]
Any[0.28294292737472987,224.77456768053744,0.2853511332101998,224.6971921890218,0.2946627619996721,224.47096653425828,0.28294292737472987,224.77456768053744,0.2853567423152834,224.6983848230041,0.29466103265981175,224.47379335137586,95.76991211039099,197.7312539603395]
Any[0.3125376702969363,227.47506743082226,0.3278954853155556,227.25896508995666,0.3999838490406553,226.36834788425475,0.3125376702969363,227.47506743082226,0.32786701348439434,227.25866693141057,0.39976760763057045,226.36703043708218,97.58632586961926,210.10155426552026]
Any[0.3102925331444738,186.56172060072697,0.42380355980454953,184.2457854856375,22.776787698161474,168.9890669945261,0.3102925331444738,186.56172060072697,0.42393697564086996,184.24415593999024,22.777967831752097,168.9885252049229,110.78160765252566,161.53255709879744]
Any[0.30049411954344335,186.21951818749068,0.30384264220342433,186.14685024095408,0.3199746160628209,185.87924878756058,0.30049411954344335,186.21951818749068,0.3038406797605712,186.14674376607448,0.3199725239507197,185.87883950415087,107.2211928226517,167.00890220541558]
Any[0.3005456501922802,167.90815889764684,0.5198374520829501,166.23462988670295,39.84877728785096,158.4209586727358,0.3005456501922802,167.90815889764684,0.5197388938606364,166.23503470418902,39.87460056362315,158.4203214333256,101.38634254621445,156.71186979419068]
Any[0.26205239025045507,163.92596363150017,0.26382196913244904,163.91082944950332,0.2715384044621669,163.86216704894935,0.26205239025045507,163.92596363150017,0.2638203035691861,163.91027545811977,0.27155752935640987,163.86225591026638,96.2069931986921,155.90070660370748]
Any[0.2719453962074093,163.1609660362661,0.2736954511337243,163.14054820064797,0.28233356235988616,163.07443164792113,0.2719453962074093,163.1609660362661,0.2737051110769331,163.14045503334148,0.28230109663664377,163.0744456532954,102.07150431448477,154.23540297838395]
Any[0.2749902297601159,169.92153198112737,0.2909510183211197,169.7059202323523,0.36807127651859856,168.61584433569897,0.2749902297601159,169.92153198112737,0.29103275800623074,169.70558033086957,0.3680781105393449,168.61663438270145,93.95887821160045,157.33638069625687]
Any[0.2997870726369794,140.4896768662262,0.56074812057972,137.31459299284123,45.358708867114416,126.01871072929539,0.2997870726369794,140.4896768662262,0.5605301169216069,137.31923207414326,45.34981594190815,126.01950786986255,100.79375118108865,124.41609127083007]
Any[0.2913704863255051,135.97192760510487,0.47417037938893414,131.8968932759714,43.421907194533716,113.03917484886787,0.2913704863255051,135.97192760510487,0.4741790754792094,131.89149630719436,43.41483036489323,113.03968009092792,96.5407173007248,110.41122013195633]
